datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2022-01-04,2022-01-04,00:00:00,VR - Conforto,RJ64,MP2.5,30.17,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,VR - Conforto,RJ64,MP2.5,21.55,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-16,2022-01-16,00:00:00,VR - Conforto,RJ64,MP2.5,19.68,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,VR - Conforto,RJ64,MP2.5,21.84,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,VR - Conforto,RJ64,MP2.5,32.7,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,VR - Conforto,RJ64,MP2.5,12.78,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,VR - Conforto,RJ64,MP2.5,11.36,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,VR - Conforto,RJ64,MP2.5,17.04,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,VR - Conforto,RJ64,MP2.5,17.26,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,VR - Conforto,RJ64,MP2.5,17.38,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,VR - Conforto,RJ64,MP2.5,25.05,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,VR - Conforto,RJ64,MP2.5,32.48,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,VR - Conforto,RJ64,MP2.5,27.39,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,VR - Conforto,RJ64,MP2.5,13.14,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
2022-03-29,2022-03-29,00:00:00,VR - Conforto,RJ64,MP2.5,16.45,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,VR - Conforto,RJ64,MP2.5,17.04,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,VR - Conforto,RJ64,MP2.5,13.13,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,VR - Conforto,RJ64,MP2.5,16.04,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,VR - Conforto,RJ64,MP2.5,40.69,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,VR - Conforto,RJ64,MP2.5,50.13,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,VR - Conforto,RJ64,MP2.5,37.03,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,VR - Conforto,RJ64,MP2.5,16.42,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,VR - Conforto,RJ64,MP2.5,16.65,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-05-22,2022-05-22,00:00:00,VR - Conforto,RJ64,MP2.5,23.58,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
2022-05-28,2022-05-28,00:00:00,VR - Conforto,RJ64,MP2.5,44.1,ug/m3,Manual,2022,5,28,00,2022-05-28 00:00:00
2022-06-03,2022-06-03,00:00:00,VR - Conforto,RJ64,MP2.5,20.58,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,VR - Conforto,RJ64,MP2.5,16.35,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,VR - Conforto,RJ64,MP2.5,28.18,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,VR - Conforto,RJ64,MP2.5,42.38,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-06-27,2022-06-27,00:00:00,VR - Conforto,RJ64,MP2.5,11.94,ug/m3,Manual,2022,6,27,00,2022-06-27 00:00:00
2022-07-03,2022-07-03,00:00:00,VR - Conforto,RJ64,MP2.5,47.16,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,VR - Conforto,RJ64,MP2.5,53.8,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,VR - Conforto,RJ64,MP2.5,60.23,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,VR - Conforto,RJ64,MP2.5,24.43,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,VR - Conforto,RJ64,MP2.5,41.39,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,VR - Conforto,RJ64,MP2.5,47.82,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-08,2022-08-08,00:00:00,VR - Conforto,RJ64,MP2.5,24.86,ug/m3,Manual,2022,8,8,00,2022-08-08 00:00:00
2022-08-14,2022-08-14,00:00:00,VR - Conforto,RJ64,MP2.5,32.77,ug/m3,Manual,2022,8,14,00,2022-08-14 00:00:00
2022-08-20,2022-08-20,00:00:00,VR - Conforto,RJ64,MP2.5,7.22,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,VR - Conforto,RJ64,MP2.5,23.55,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-09-01,2022-09-01,00:00:00,VR - Conforto,RJ64,MP2.5,38.28,ug/m3,Manual,2022,9,1,00,2022-09-01 00:00:00
2022-09-07,2022-09-07,00:00:00,VR - Conforto,RJ64,MP2.5,37.47,ug/m3,Manual,2022,9,7,00,2022-09-07 00:00:00
2022-09-13,2022-09-13,00:00:00,VR - Conforto,RJ64,MP2.5,30.3,ug/m3,Manual,2022,9,13,00,2022-09-13 00:00:00
2022-09-19,2022-09-19,00:00:00,VR - Conforto,RJ64,MP2.5,22.53,ug/m3,Manual,2022,9,19,00,2022-09-19 00:00:00
2022-09-25,2022-09-25,00:00:00,VR - Conforto,RJ64,MP2.5,17.72,ug/m3,Manual,2022,9,25,00,2022-09-25 00:00:00
2022-10-01,2022-10-01,00:00:00,VR - Conforto,RJ64,MP2.5,13.34,ug/m3,Manual,2022,10,1,00,2022-10-01 00:00:00
2022-10-07,2022-10-07,00:00:00,VR - Conforto,RJ64,MP2.5,24.04,ug/m3,Manual,2022,10,7,00,2022-10-07 00:00:00
2022-10-13,2022-10-13,00:00:00,VR - Conforto,RJ64,MP2.5,49.92,ug/m3,Manual,2022,10,13,00,2022-10-13 00:00:00
2022-10-19,2022-10-19,00:00:00,VR - Conforto,RJ64,MP2.5,25.76,ug/m3,Manual,2022,10,19,00,2022-10-19 00:00:00
2022-10-25,2022-10-25,00:00:00,VR - Conforto,RJ64,MP2.5,10.74,ug/m3,Manual,2022,10,25,00,2022-10-25 00:00:00
2022-10-31,2022-10-31,00:00:00,VR - Conforto,RJ64,MP2.5,29.63,ug/m3,Manual,2022,10,31,00,2022-10-31 00:00:00
2022-11-06,2022-11-06,00:00:00,VR - Conforto,RJ64,MP2.5,11.63,ug/m3,Manual,2022,11,6,00,2022-11-06 00:00:00
2022-11-12,2022-11-12,00:00:00,VR - Conforto,RJ64,MP2.5,16.38,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-18,2022-11-18,00:00:00,VR - Conforto,RJ64,MP2.5,12.85,ug/m3,Manual,2022,11,18,00,2022-11-18 00:00:00
2022-11-24,2022-11-24,00:00:00,VR - Conforto,RJ64,MP2.5,12.87,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,VR - Conforto,RJ64,MP2.5,9.62,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-06,2022-12-06,00:00:00,VR - Conforto,RJ64,MP2.5,5.59,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-12,2022-12-12,00:00:00,VR - Conforto,RJ64,MP2.5,26.54,ug/m3,Manual,2022,12,12,00,2022-12-12 00:00:00
2022-12-18,2022-12-18,00:00:00,VR - Conforto,RJ64,MP2.5,9.32,ug/m3,Manual,2022,12,18,00,2022-12-18 00:00:00
2022-12-24,2022-12-24,00:00:00,VR - Conforto,RJ64,MP2.5,8.49,ug/m3,Manual,2022,12,24,00,2022-12-24 00:00:00
2022-12-30,2022-12-30,00:00:00,VR - Conforto,RJ64,MP2.5,5.52,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
2022-01-04,2022-01-04,00:00:00,VR - Conforto,RJ64,PTS,75.84,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,VR - Conforto,RJ64,PTS,54.96,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-16,2022-01-16,00:00:00,VR - Conforto,RJ64,PTS,55.82,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,VR - Conforto,RJ64,PTS,48.18,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,VR - Conforto,RJ64,PTS,81.87,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,VR - Conforto,RJ64,PTS,48.47,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,VR - Conforto,RJ64,PTS,31.25,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,VR - Conforto,RJ64,PTS,44.25,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,VR - Conforto,RJ64,PTS,53.82,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,VR - Conforto,RJ64,PTS,42.13,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,VR - Conforto,RJ64,PTS,60.39,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,VR - Conforto,RJ64,PTS,87.93,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,VR - Conforto,RJ64,PTS,69.48,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,VR - Conforto,RJ64,PTS,43.56,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
2022-03-29,2022-03-29,00:00:00,VR - Conforto,RJ64,PTS,45.26,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,VR - Conforto,RJ64,PTS,47.11,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,VR - Conforto,RJ64,PTS,29.67,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,VR - Conforto,RJ64,PTS,25.66,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,VR - Conforto,RJ64,PTS,104.14,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,VR - Conforto,RJ64,PTS,145.24,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,VR - Conforto,RJ64,PTS,108.88,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,VR - Conforto,RJ64,PTS,41.88,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,VR - Conforto,RJ64,PTS,39.19,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-05-22,2022-05-22,00:00:00,VR - Conforto,RJ64,PTS,58.22,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
2022-06-03,2022-06-03,00:00:00,VR - Conforto,RJ64,PTS,58.37,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,VR - Conforto,RJ64,PTS,35.48,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,VR - Conforto,RJ64,PTS,85.47,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,VR - Conforto,RJ64,PTS,143.26,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-06-27,2022-06-27,00:00:00,VR - Conforto,RJ64,PTS,45.32,ug/m3,Manual,2022,6,27,00,2022-06-27 00:00:00
2022-07-03,2022-07-03,00:00:00,VR - Conforto,RJ64,PTS,108.1,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,VR - Conforto,RJ64,PTS,147.2,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,VR - Conforto,RJ64,PTS,164.61,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,VR - Conforto,RJ64,PTS,67.32,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,VR - Conforto,RJ64,PTS,106.25,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,VR - Conforto,RJ64,PTS,121.08,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-08,2022-08-08,00:00:00,VR - Conforto,RJ64,PTS,75.85,ug/m3,Manual,2022,8,8,00,2022-08-08 00:00:00
2022-08-14,2022-08-14,00:00:00,VR - Conforto,RJ64,PTS,94.12,ug/m3,Manual,2022,8,14,00,2022-08-14 00:00:00
2022-08-20,2022-08-20,00:00:00,VR - Conforto,RJ64,PTS,30.68,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,VR - Conforto,RJ64,PTS,57.02,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-09-01,2022-09-01,00:00:00,VR - Conforto,RJ64,PTS,100.16,ug/m3,Manual,2022,9,1,00,2022-09-01 00:00:00
2022-09-07,2022-09-07,00:00:00,VR - Conforto,RJ64,PTS,85.23,ug/m3,Manual,2022,9,7,00,2022-09-07 00:00:00
2022-09-13,2022-09-13,00:00:00,VR - Conforto,RJ64,PTS,111.49,ug/m3,Manual,2022,9,13,00,2022-09-13 00:00:00
2022-09-19,2022-09-19,00:00:00,VR - Conforto,RJ64,PTS,51.88,ug/m3,Manual,2022,9,19,00,2022-09-19 00:00:00
2022-09-25,2022-09-25,00:00:00,VR - Conforto,RJ64,PTS,53.14,ug/m3,Manual,2022,9,25,00,2022-09-25 00:00:00
2022-10-01,2022-10-01,00:00:00,VR - Conforto,RJ64,PTS,34.65,ug/m3,Manual,2022,10,1,00,2022-10-01 00:00:00
2022-10-07,2022-10-07,00:00:00,VR - Conforto,RJ64,PTS,50.04,ug/m3,Manual,2022,10,7,00,2022-10-07 00:00:00
2022-10-13,2022-10-13,00:00:00,VR - Conforto,RJ64,PTS,128.07,ug/m3,Manual,2022,10,13,00,2022-10-13 00:00:00
2022-10-19,2022-10-19,00:00:00,VR - Conforto,RJ64,PTS,40.04,ug/m3,Manual,2022,10,19,00,2022-10-19 00:00:00
2022-10-25,2022-10-25,00:00:00,VR - Conforto,RJ64,PTS,32.47,ug/m3,Manual,2022,10,25,00,2022-10-25 00:00:00
2022-10-31,2022-10-31,00:00:00,VR - Conforto,RJ64,PTS,142.59,ug/m3,Manual,2022,10,31,00,2022-10-31 00:00:00
2022-11-06,2022-11-06,00:00:00,VR - Conforto,RJ64,PTS,28.93,ug/m3,Manual,2022,11,6,00,2022-11-06 00:00:00
2022-11-12,2022-11-12,00:00:00,VR - Conforto,RJ64,PTS,53.05,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-18,2022-11-18,00:00:00,VR - Conforto,RJ64,PTS,33.82,ug/m3,Manual,2022,11,18,00,2022-11-18 00:00:00
2022-11-24,2022-11-24,00:00:00,VR - Conforto,RJ64,PTS,43.36,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,VR - Conforto,RJ64,PTS,41.34,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-06,2022-12-06,00:00:00,VR - Conforto,RJ64,PTS,30.73,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-12,2022-12-12,00:00:00,VR - Conforto,RJ64,PTS,98.54,ug/m3,Manual,2022,12,12,00,2022-12-12 00:00:00
2022-12-30,2022-12-30,00:00:00,VR - Conforto,RJ64,PTS,20.6,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
