datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-02-06,2015-02-06,18:30,RJ - Leblon,RJ07,O3,5.5,ppb,automatico,2015,2,6,18,2015-02-06 18:00:00
2015-02-06,2015-02-06,19:30,RJ - Leblon,RJ07,O3,6.2,ppb,automatico,2015,2,6,19,2015-02-06 19:00:00
2015-02-06,2015-02-06,20:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,6,20,2015-02-06 20:00:00
2015-02-06,2015-02-06,21:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,6,21,2015-02-06 21:00:00
2015-02-06,2015-02-06,22:30,RJ - Leblon,RJ07,O3,3.2,ppb,automatico,2015,2,6,22,2015-02-06 22:00:00
2015-02-06,2015-02-06,23:30,RJ - Leblon,RJ07,O3,10.1,ppb,automatico,2015,2,6,23,2015-02-06 23:00:00
2015-02-07,2015-02-07,00:30,RJ - Leblon,RJ07,O3,4.3,ppb,automatico,2015,2,7,00,2015-02-07 00:00:00
2015-02-07,2015-02-07,01:30,RJ - Leblon,RJ07,O3,2.8,ppb,automatico,2015,2,7,01,2015-02-07 01:00:00
2015-02-07,2015-02-07,02:30,RJ - Leblon,RJ07,O3,2.3,ppb,automatico,2015,2,7,02,2015-02-07 02:00:00
2015-02-07,2015-02-07,03:30,RJ - Leblon,RJ07,O3,2.1,ppb,automatico,2015,2,7,03,2015-02-07 03:00:00
2015-02-07,2015-02-07,04:30,RJ - Leblon,RJ07,O3,1.1,ppb,automatico,2015,2,7,04,2015-02-07 04:00:00
2015-02-07,2015-02-07,05:30,RJ - Leblon,RJ07,O3,1.1,ppb,automatico,2015,2,7,05,2015-02-07 05:00:00
2015-02-07,2015-02-07,06:30,RJ - Leblon,RJ07,O3,1.1,ppb,automatico,2015,2,7,06,2015-02-07 06:00:00
2015-02-07,2015-02-07,07:30,RJ - Leblon,RJ07,O3,1.1,ppb,automatico,2015,2,7,07,2015-02-07 07:00:00
2015-02-07,2015-02-07,08:30,RJ - Leblon,RJ07,O3,1.7,ppb,automatico,2015,2,7,08,2015-02-07 08:00:00
2015-02-07,2015-02-07,09:30,RJ - Leblon,RJ07,O3,4.3,ppb,automatico,2015,2,7,09,2015-02-07 09:00:00
2015-02-07,2015-02-07,10:30,RJ - Leblon,RJ07,O3,7.7,ppb,automatico,2015,2,7,10,2015-02-07 10:00:00
2015-02-07,2015-02-07,11:30,RJ - Leblon,RJ07,O3,16.2,ppb,automatico,2015,2,7,11,2015-02-07 11:00:00
2015-02-07,2015-02-07,12:30,RJ - Leblon,RJ07,O3,22.0,ppb,automatico,2015,2,7,12,2015-02-07 12:00:00
2015-02-07,2015-02-07,13:30,RJ - Leblon,RJ07,O3,23.3,ppb,automatico,2015,2,7,13,2015-02-07 13:00:00
2015-02-07,2015-02-07,14:30,RJ - Leblon,RJ07,O3,17.5,ppb,automatico,2015,2,7,14,2015-02-07 14:00:00
2015-02-07,2015-02-07,15:30,RJ - Leblon,RJ07,O3,13.5,ppb,automatico,2015,2,7,15,2015-02-07 15:00:00
2015-02-07,2015-02-07,16:30,RJ - Leblon,RJ07,O3,12.3,ppb,automatico,2015,2,7,16,2015-02-07 16:00:00
2015-02-07,2015-02-07,17:30,RJ - Leblon,RJ07,O3,12.1,ppb,automatico,2015,2,7,17,2015-02-07 17:00:00
2015-02-07,2015-02-07,18:30,RJ - Leblon,RJ07,O3,11.2,ppb,automatico,2015,2,7,18,2015-02-07 18:00:00
2015-02-07,2015-02-07,19:30,RJ - Leblon,RJ07,O3,10.6,ppb,automatico,2015,2,7,19,2015-02-07 19:00:00
2015-02-07,2015-02-07,20:30,RJ - Leblon,RJ07,O3,4.6,ppb,automatico,2015,2,7,20,2015-02-07 20:00:00
2015-02-07,2015-02-07,21:30,RJ - Leblon,RJ07,O3,1.8,ppb,automatico,2015,2,7,21,2015-02-07 21:00:00
2015-02-07,2015-02-07,22:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,7,22,2015-02-07 22:00:00
2015-02-07,2015-02-07,23:30,RJ - Leblon,RJ07,O3,1.4,ppb,automatico,2015,2,7,23,2015-02-07 23:00:00
2015-02-08,2015-02-08,00:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,8,00,2015-02-08 00:00:00
2015-02-08,2015-02-08,01:30,RJ - Leblon,RJ07,O3,1.7,ppb,automatico,2015,2,8,01,2015-02-08 01:00:00
2015-02-08,2015-02-08,02:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,8,02,2015-02-08 02:00:00
2015-02-08,2015-02-08,03:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,8,03,2015-02-08 03:00:00
2015-02-08,2015-02-08,04:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,8,04,2015-02-08 04:00:00
2015-02-08,2015-02-08,05:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,8,05,2015-02-08 05:00:00
2015-02-08,2015-02-08,06:30,RJ - Leblon,RJ07,O3,1.1,ppb,automatico,2015,2,8,06,2015-02-08 06:00:00
2015-02-08,2015-02-08,07:30,RJ - Leblon,RJ07,O3,1.4,ppb,automatico,2015,2,8,07,2015-02-08 07:00:00
2015-02-08,2015-02-08,08:30,RJ - Leblon,RJ07,O3,3.4,ppb,automatico,2015,2,8,08,2015-02-08 08:00:00
2015-02-08,2015-02-08,09:30,RJ - Leblon,RJ07,O3,11.9,ppb,automatico,2015,2,8,09,2015-02-08 09:00:00
2015-02-08,2015-02-08,10:30,RJ - Leblon,RJ07,O3,17.6,ppb,automatico,2015,2,8,10,2015-02-08 10:00:00
2015-02-08,2015-02-08,11:30,RJ - Leblon,RJ07,O3,23.5,ppb,automatico,2015,2,8,11,2015-02-08 11:00:00
2015-02-08,2015-02-08,12:30,RJ - Leblon,RJ07,O3,31.6,ppb,automatico,2015,2,8,12,2015-02-08 12:00:00
2015-02-08,2015-02-08,13:30,RJ - Leblon,RJ07,O3,26.4,ppb,automatico,2015,2,8,13,2015-02-08 13:00:00
2015-02-08,2015-02-08,14:30,RJ - Leblon,RJ07,O3,21.3,ppb,automatico,2015,2,8,14,2015-02-08 14:00:00
2015-02-08,2015-02-08,15:30,RJ - Leblon,RJ07,O3,19.0,ppb,automatico,2015,2,8,15,2015-02-08 15:00:00
2015-02-08,2015-02-08,16:30,RJ - Leblon,RJ07,O3,17.3,ppb,automatico,2015,2,8,16,2015-02-08 16:00:00
2015-02-08,2015-02-08,17:30,RJ - Leblon,RJ07,O3,18.1,ppb,automatico,2015,2,8,17,2015-02-08 17:00:00
2015-02-08,2015-02-08,18:30,RJ - Leblon,RJ07,O3,17.3,ppb,automatico,2015,2,8,18,2015-02-08 18:00:00
2015-02-08,2015-02-08,19:30,RJ - Leblon,RJ07,O3,14.0,ppb,automatico,2015,2,8,19,2015-02-08 19:00:00
2015-02-08,2015-02-08,20:30,RJ - Leblon,RJ07,O3,9.8,ppb,automatico,2015,2,8,20,2015-02-08 20:00:00
2015-02-08,2015-02-08,21:30,RJ - Leblon,RJ07,O3,3.9,ppb,automatico,2015,2,8,21,2015-02-08 21:00:00
2015-02-08,2015-02-08,22:30,RJ - Leblon,RJ07,O3,1.9,ppb,automatico,2015,2,8,22,2015-02-08 22:00:00
2015-02-08,2015-02-08,23:30,RJ - Leblon,RJ07,O3,1.8,ppb,automatico,2015,2,8,23,2015-02-08 23:00:00
2015-02-09,2015-02-09,00:30,RJ - Leblon,RJ07,O3,2.5,ppb,automatico,2015,2,9,00,2015-02-09 00:00:00
2015-02-09,2015-02-09,01:30,RJ - Leblon,RJ07,O3,1.4,ppb,automatico,2015,2,9,01,2015-02-09 01:00:00
2015-02-09,2015-02-09,02:30,RJ - Leblon,RJ07,O3,1.7,ppb,automatico,2015,2,9,02,2015-02-09 02:00:00
2015-02-09,2015-02-09,03:30,RJ - Leblon,RJ07,O3,2.1,ppb,automatico,2015,2,9,03,2015-02-09 03:00:00
2015-02-09,2015-02-09,04:30,RJ - Leblon,RJ07,O3,1.7,ppb,automatico,2015,2,9,04,2015-02-09 04:00:00
2015-02-09,2015-02-09,05:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,9,05,2015-02-09 05:00:00
2015-02-09,2015-02-09,06:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,9,06,2015-02-09 06:00:00
2015-02-09,2015-02-09,07:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,9,07,2015-02-09 07:00:00
2015-02-09,2015-02-09,08:30,RJ - Leblon,RJ07,O3,3.2,ppb,automatico,2015,2,9,08,2015-02-09 08:00:00
2015-02-09,2015-02-09,09:30,RJ - Leblon,RJ07,O3,14.3,ppb,automatico,2015,2,9,09,2015-02-09 09:00:00
2015-02-09,2015-02-09,10:30,RJ - Leblon,RJ07,O3,19.2,ppb,automatico,2015,2,9,10,2015-02-09 10:00:00
2015-02-09,2015-02-09,11:30,RJ - Leblon,RJ07,O3,20.0,ppb,automatico,2015,2,9,11,2015-02-09 11:00:00
2015-02-09,2015-02-09,12:30,RJ - Leblon,RJ07,O3,21.5,ppb,automatico,2015,2,9,12,2015-02-09 12:00:00
2015-02-09,2015-02-09,13:30,RJ - Leblon,RJ07,O3,25.9,ppb,automatico,2015,2,9,13,2015-02-09 13:00:00
2015-02-09,2015-02-09,14:30,RJ - Leblon,RJ07,O3,22.2,ppb,automatico,2015,2,9,14,2015-02-09 14:00:00
2015-02-09,2015-02-09,15:30,RJ - Leblon,RJ07,O3,20.2,ppb,automatico,2015,2,9,15,2015-02-09 15:00:00
2015-02-09,2015-02-09,16:30,RJ - Leblon,RJ07,O3,16.5,ppb,automatico,2015,2,9,16,2015-02-09 16:00:00
2015-02-09,2015-02-09,17:30,RJ - Leblon,RJ07,O3,15.1,ppb,automatico,2015,2,9,17,2015-02-09 17:00:00
2015-02-09,2015-02-09,18:30,RJ - Leblon,RJ07,O3,12.3,ppb,automatico,2015,2,9,18,2015-02-09 18:00:00
2015-02-09,2015-02-09,19:30,RJ - Leblon,RJ07,O3,4.0,ppb,automatico,2015,2,9,19,2015-02-09 19:00:00
2015-02-09,2015-02-09,20:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,9,20,2015-02-09 20:00:00
2015-02-09,2015-02-09,21:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,9,21,2015-02-09 21:00:00
2015-02-09,2015-02-09,22:30,RJ - Leblon,RJ07,O3,5.1,ppb,automatico,2015,2,9,22,2015-02-09 22:00:00
2015-02-09,2015-02-09,23:30,RJ - Leblon,RJ07,O3,7.6,ppb,automatico,2015,2,9,23,2015-02-09 23:00:00
2015-02-10,2015-02-10,00:30,RJ - Leblon,RJ07,O3,3.7,ppb,automatico,2015,2,10,00,2015-02-10 00:00:00
2015-02-10,2015-02-10,01:30,RJ - Leblon,RJ07,O3,1.9,ppb,automatico,2015,2,10,01,2015-02-10 01:00:00
2015-02-10,2015-02-10,02:30,RJ - Leblon,RJ07,O3,1.6,ppb,automatico,2015,2,10,02,2015-02-10 02:00:00
2015-02-10,2015-02-10,03:30,RJ - Leblon,RJ07,O3,1.4,ppb,automatico,2015,2,10,03,2015-02-10 03:00:00
2015-02-10,2015-02-10,04:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,10,04,2015-02-10 04:00:00
2015-02-10,2015-02-10,05:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,10,05,2015-02-10 05:00:00
2015-02-10,2015-02-10,06:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,10,06,2015-02-10 06:00:00
2015-02-10,2015-02-10,07:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,10,07,2015-02-10 07:00:00
2015-02-10,2015-02-10,08:30,RJ - Leblon,RJ07,O3,1.8,ppb,automatico,2015,2,10,08,2015-02-10 08:00:00
2015-02-10,2015-02-10,09:30,RJ - Leblon,RJ07,O3,4.5,ppb,automatico,2015,2,10,09,2015-02-10 09:00:00
2015-02-10,2015-02-10,10:30,RJ - Leblon,RJ07,O3,8.0,ppb,automatico,2015,2,10,10,2015-02-10 10:00:00
2015-02-10,2015-02-10,11:30,RJ - Leblon,RJ07,O3,14.4,ppb,automatico,2015,2,10,11,2015-02-10 11:00:00
2015-02-10,2015-02-10,12:30,RJ - Leblon,RJ07,O3,19.7,ppb,automatico,2015,2,10,12,2015-02-10 12:00:00
2015-02-10,2015-02-10,13:30,RJ - Leblon,RJ07,O3,23.1,ppb,automatico,2015,2,10,13,2015-02-10 13:00:00
2015-02-10,2015-02-10,14:30,RJ - Leblon,RJ07,O3,32.1,ppb,automatico,2015,2,10,14,2015-02-10 14:00:00
2015-02-10,2015-02-10,15:30,RJ - Leblon,RJ07,O3,36.2,ppb,automatico,2015,2,10,15,2015-02-10 15:00:00
2015-02-10,2015-02-10,16:30,RJ - Leblon,RJ07,O3,30.2,ppb,automatico,2015,2,10,16,2015-02-10 16:00:00
2015-02-10,2015-02-10,17:30,RJ - Leblon,RJ07,O3,26.3,ppb,automatico,2015,2,10,17,2015-02-10 17:00:00
2015-02-10,2015-02-10,18:30,RJ - Leblon,RJ07,O3,18.2,ppb,automatico,2015,2,10,18,2015-02-10 18:00:00
2015-02-10,2015-02-10,19:30,RJ - Leblon,RJ07,O3,9.1,ppb,automatico,2015,2,10,19,2015-02-10 19:00:00
2015-02-10,2015-02-10,20:30,RJ - Leblon,RJ07,O3,2.6,ppb,automatico,2015,2,10,20,2015-02-10 20:00:00
2015-02-10,2015-02-10,21:30,RJ - Leblon,RJ07,O3,2.6,ppb,automatico,2015,2,10,21,2015-02-10 21:00:00
2015-02-10,2015-02-10,22:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,10,22,2015-02-10 22:00:00
2015-02-10,2015-02-10,23:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,10,23,2015-02-10 23:00:00
2015-02-11,2015-02-11,00:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,11,00,2015-02-11 00:00:00
2015-02-11,2015-02-11,01:30,RJ - Leblon,RJ07,O3,1.5,ppb,automatico,2015,2,11,01,2015-02-11 01:00:00
2015-02-11,2015-02-11,02:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,11,02,2015-02-11 02:00:00
2015-02-11,2015-02-11,03:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,11,03,2015-02-11 03:00:00
2015-02-11,2015-02-11,04:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,11,04,2015-02-11 04:00:00
2015-02-11,2015-02-11,05:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,11,05,2015-02-11 05:00:00
2015-02-11,2015-02-11,06:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,11,06,2015-02-11 06:00:00
2015-02-11,2015-02-11,07:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,11,07,2015-02-11 07:00:00
2015-02-11,2015-02-11,08:30,RJ - Leblon,RJ07,O3,3.1,ppb,automatico,2015,2,11,08,2015-02-11 08:00:00
2015-02-11,2015-02-11,09:30,RJ - Leblon,RJ07,O3,5.5,ppb,automatico,2015,2,11,09,2015-02-11 09:00:00
2015-02-11,2015-02-11,10:30,RJ - Leblon,RJ07,O3,8.9,ppb,automatico,2015,2,11,10,2015-02-11 10:00:00
2015-02-11,2015-02-11,11:30,RJ - Leblon,RJ07,O3,19.0,ppb,automatico,2015,2,11,11,2015-02-11 11:00:00
2015-02-11,2015-02-11,12:30,RJ - Leblon,RJ07,O3,25.7,ppb,automatico,2015,2,11,12,2015-02-11 12:00:00
2015-02-11,2015-02-11,13:30,RJ - Leblon,RJ07,O3,18.8,ppb,automatico,2015,2,11,13,2015-02-11 13:00:00
2015-02-11,2015-02-11,14:30,RJ - Leblon,RJ07,O3,25.0,ppb,automatico,2015,2,11,14,2015-02-11 14:00:00
2015-02-11,2015-02-11,15:30,RJ - Leblon,RJ07,O3,29.1,ppb,automatico,2015,2,11,15,2015-02-11 15:00:00
2015-02-11,2015-02-11,16:30,RJ - Leblon,RJ07,O3,26.0,ppb,automatico,2015,2,11,16,2015-02-11 16:00:00
2015-02-11,2015-02-11,17:30,RJ - Leblon,RJ07,O3,20.9,ppb,automatico,2015,2,11,17,2015-02-11 17:00:00
2015-02-11,2015-02-11,18:30,RJ - Leblon,RJ07,O3,19.6,ppb,automatico,2015,2,11,18,2015-02-11 18:00:00
2015-02-11,2015-02-11,19:30,RJ - Leblon,RJ07,O3,16.6,ppb,automatico,2015,2,11,19,2015-02-11 19:00:00
2015-02-11,2015-02-11,20:30,RJ - Leblon,RJ07,O3,6.2,ppb,automatico,2015,2,11,20,2015-02-11 20:00:00
2015-02-11,2015-02-11,21:30,RJ - Leblon,RJ07,O3,2.6,ppb,automatico,2015,2,11,21,2015-02-11 21:00:00
2015-02-11,2015-02-11,22:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,11,22,2015-02-11 22:00:00
2015-02-11,2015-02-11,23:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,11,23,2015-02-11 23:00:00
2015-02-12,2015-02-12,00:30,RJ - Leblon,RJ07,O3,1.4,ppb,automatico,2015,2,12,00,2015-02-12 00:00:00
2015-02-12,2015-02-12,01:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,12,01,2015-02-12 01:00:00
2015-02-12,2015-02-12,02:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,12,02,2015-02-12 02:00:00
2015-02-12,2015-02-12,03:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,12,03,2015-02-12 03:00:00
2015-02-12,2015-02-12,04:30,RJ - Leblon,RJ07,O3,1.8,ppb,automatico,2015,2,12,04,2015-02-12 04:00:00
2015-02-12,2015-02-12,05:30,RJ - Leblon,RJ07,O3,1.4,ppb,automatico,2015,2,12,05,2015-02-12 05:00:00
2015-02-12,2015-02-12,06:30,RJ - Leblon,RJ07,O3,1.2,ppb,automatico,2015,2,12,06,2015-02-12 06:00:00
2015-02-12,2015-02-12,07:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,12,07,2015-02-12 07:00:00
2015-02-12,2015-02-12,08:30,RJ - Leblon,RJ07,O3,5.3,ppb,automatico,2015,2,12,08,2015-02-12 08:00:00
2015-02-12,2015-02-12,09:30,RJ - Leblon,RJ07,O3,12.4,ppb,automatico,2015,2,12,09,2015-02-12 09:00:00
2015-02-12,2015-02-12,10:30,RJ - Leblon,RJ07,O3,16.0,ppb,automatico,2015,2,12,10,2015-02-12 10:00:00
2015-02-12,2015-02-12,11:30,RJ - Leblon,RJ07,O3,23.0,ppb,automatico,2015,2,12,11,2015-02-12 11:00:00
2015-02-12,2015-02-12,12:30,RJ - Leblon,RJ07,O3,31.7,ppb,automatico,2015,2,12,12,2015-02-12 12:00:00
2015-02-12,2015-02-12,13:30,RJ - Leblon,RJ07,O3,25.8,ppb,automatico,2015,2,12,13,2015-02-12 13:00:00
2015-02-12,2015-02-12,14:30,RJ - Leblon,RJ07,O3,19.5,ppb,automatico,2015,2,12,14,2015-02-12 14:00:00
2015-02-12,2015-02-12,15:30,RJ - Leblon,RJ07,O3,23.3,ppb,automatico,2015,2,12,15,2015-02-12 15:00:00
2015-02-12,2015-02-12,16:30,RJ - Leblon,RJ07,O3,28.5,ppb,automatico,2015,2,12,16,2015-02-12 16:00:00
2015-02-12,2015-02-12,17:30,RJ - Leblon,RJ07,O3,28.0,ppb,automatico,2015,2,12,17,2015-02-12 17:00:00
2015-02-12,2015-02-12,18:30,RJ - Leblon,RJ07,O3,19.8,ppb,automatico,2015,2,12,18,2015-02-12 18:00:00
2015-02-12,2015-02-12,19:30,RJ - Leblon,RJ07,O3,19.6,ppb,automatico,2015,2,12,19,2015-02-12 19:00:00
2015-02-12,2015-02-12,20:30,RJ - Leblon,RJ07,O3,11.5,ppb,automatico,2015,2,12,20,2015-02-12 20:00:00
2015-02-12,2015-02-12,21:30,RJ - Leblon,RJ07,O3,2.5,ppb,automatico,2015,2,12,21,2015-02-12 21:00:00
2015-02-12,2015-02-12,22:30,RJ - Leblon,RJ07,O3,1.7,ppb,automatico,2015,2,12,22,2015-02-12 22:00:00
2015-02-12,2015-02-12,23:30,RJ - Leblon,RJ07,O3,1.5,ppb,automatico,2015,2,12,23,2015-02-12 23:00:00
2015-02-13,2015-02-13,00:30,RJ - Leblon,RJ07,O3,1.4,ppb,automatico,2015,2,13,00,2015-02-13 00:00:00
2015-02-13,2015-02-13,01:30,RJ - Leblon,RJ07,O3,1.5,ppb,automatico,2015,2,13,01,2015-02-13 01:00:00
2015-02-13,2015-02-13,02:30,RJ - Leblon,RJ07,O3,1.6,ppb,automatico,2015,2,13,02,2015-02-13 02:00:00
2015-02-13,2015-02-13,03:30,RJ - Leblon,RJ07,O3,1.4,ppb,automatico,2015,2,13,03,2015-02-13 03:00:00
2015-02-13,2015-02-13,04:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,13,04,2015-02-13 04:00:00
2015-02-13,2015-02-13,05:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,13,05,2015-02-13 05:00:00
2015-02-13,2015-02-13,06:30,RJ - Leblon,RJ07,O3,1.3,ppb,automatico,2015,2,13,06,2015-02-13 06:00:00
2015-02-13,2015-02-13,07:30,RJ - Leblon,RJ07,O3,1.4,ppb,automatico,2015,2,13,07,2015-02-13 07:00:00
2015-02-13,2015-02-13,08:30,RJ - Leblon,RJ07,O3,2.7,ppb,automatico,2015,2,13,08,2015-02-13 08:00:00
2015-02-13,2015-02-13,09:30,RJ - Leblon,RJ07,O3,9.8,ppb,automatico,2015,2,13,09,2015-02-13 09:00:00
2015-02-13,2015-02-13,10:30,RJ - Leblon,RJ07,O3,21.5,ppb,automatico,2015,2,13,10,2015-02-13 10:00:00
2015-02-13,2015-02-13,11:30,RJ - Leblon,RJ07,O3,31.5,ppb,automatico,2015,2,13,11,2015-02-13 11:00:00
2015-02-13,2015-02-13,12:30,RJ - Leblon,RJ07,O3,38.5,ppb,automatico,2015,2,13,12,2015-02-13 12:00:00
2015-02-13,2015-02-13,13:30,RJ - Leblon,RJ07,O3,43.4,ppb,automatico,2015,2,13,13,2015-02-13 13:00:00
2015-02-13,2015-02-13,14:30,RJ - Leblon,RJ07,O3,53.5,ppb,automatico,2015,2,13,14,2015-02-13 14:00:00
2015-02-13,2015-02-13,15:30,RJ - Leblon,RJ07,O3,42.9,ppb,automatico,2015,2,13,15,2015-02-13 15:00:00
2015-02-13,2015-02-13,16:30,RJ - Leblon,RJ07,O3,37.9,ppb,automatico,2015,2,13,16,2015-02-13 16:00:00
2015-02-13,2015-02-13,17:30,RJ - Leblon,RJ07,O3,37.0,ppb,automatico,2015,2,13,17,2015-02-13 17:00:00
2015-02-13,2015-02-13,18:30,RJ - Leblon,RJ07,O3,45.9,ppb,automatico,2015,2,13,18,2015-02-13 18:00:00
2015-02-13,2015-02-13,19:30,RJ - Leblon,RJ07,O3,39.2,ppb,automatico,2015,2,13,19,2015-02-13 19:00:00
2015-02-13,2015-02-13,20:30,RJ - Leblon,RJ07,O3,40.0,ppb,automatico,2015,2,13,20,2015-02-13 20:00:00
2015-02-13,2015-02-13,21:30,RJ - Leblon,RJ07,O3,32.4,ppb,automatico,2015,2,13,21,2015-02-13 21:00:00
2015-02-13,2015-02-13,22:30,RJ - Leblon,RJ07,O3,27.0,ppb,automatico,2015,2,13,22,2015-02-13 22:00:00
2015-02-13,2015-02-13,23:30,RJ - Leblon,RJ07,O3,9.3,ppb,automatico,2015,2,13,23,2015-02-13 23:00:00
2015-02-14,2015-02-14,00:30,RJ - Leblon,RJ07,O3,4.7,ppb,automatico,2015,2,14,00,2015-02-14 00:00:00
2015-02-14,2015-02-14,01:30,RJ - Leblon,RJ07,O3,4.1,ppb,automatico,2015,2,14,01,2015-02-14 01:00:00
2015-02-14,2015-02-14,02:30,RJ - Leblon,RJ07,O3,12.9,ppb,automatico,2015,2,14,02,2015-02-14 02:00:00
2015-02-14,2015-02-14,03:30,RJ - Leblon,RJ07,O3,25.4,ppb,automatico,2015,2,14,03,2015-02-14 03:00:00
2015-02-14,2015-02-14,04:30,RJ - Leblon,RJ07,O3,14.8,ppb,automatico,2015,2,14,04,2015-02-14 04:00:00
2015-02-14,2015-02-14,05:30,RJ - Leblon,RJ07,O3,5.4,ppb,automatico,2015,2,14,05,2015-02-14 05:00:00
2015-02-14,2015-02-14,06:30,RJ - Leblon,RJ07,O3,2.9,ppb,automatico,2015,2,14,06,2015-02-14 06:00:00
2015-02-14,2015-02-14,07:30,RJ - Leblon,RJ07,O3,2.8,ppb,automatico,2015,2,14,07,2015-02-14 07:00:00
2015-02-14,2015-02-14,08:30,RJ - Leblon,RJ07,O3,18.2,ppb,automatico,2015,2,14,08,2015-02-14 08:00:00
2015-02-14,2015-02-14,09:30,RJ - Leblon,RJ07,O3,20.5,ppb,automatico,2015,2,14,09,2015-02-14 09:00:00
2015-02-14,2015-02-14,10:30,RJ - Leblon,RJ07,O3,24.2,ppb,automatico,2015,2,14,10,2015-02-14 10:00:00
2015-02-14,2015-02-14,11:30,RJ - Leblon,RJ07,O3,26.7,ppb,automatico,2015,2,14,11,2015-02-14 11:00:00
2015-02-14,2015-02-14,12:30,RJ - Leblon,RJ07,O3,27.1,ppb,automatico,2015,2,14,12,2015-02-14 12:00:00
2015-02-14,2015-02-14,13:30,RJ - Leblon,RJ07,O3,29.0,ppb,automatico,2015,2,14,13,2015-02-14 13:00:00
2015-02-14,2015-02-14,14:30,RJ - Leblon,RJ07,O3,27.0,ppb,automatico,2015,2,14,14,2015-02-14 14:00:00
2015-02-14,2015-02-14,15:30,RJ - Leblon,RJ07,O3,24.9,ppb,automatico,2015,2,14,15,2015-02-14 15:00:00
2015-02-14,2015-02-14,16:30,RJ - Leblon,RJ07,O3,25.5,ppb,automatico,2015,2,14,16,2015-02-14 16:00:00
2015-02-14,2015-02-14,17:30,RJ - Leblon,RJ07,O3,22.8,ppb,automatico,2015,2,14,17,2015-02-14 17:00:00
2015-02-14,2015-02-14,18:30,RJ - Leblon,RJ07,O3,19.9,ppb,automatico,2015,2,14,18,2015-02-14 18:00:00
2015-02-14,2015-02-14,19:30,RJ - Leblon,RJ07,O3,18.1,ppb,automatico,2015,2,14,19,2015-02-14 19:00:00
2015-02-14,2015-02-14,20:30,RJ - Leblon,RJ07,O3,15.7,ppb,automatico,2015,2,14,20,2015-02-14 20:00:00
2015-02-14,2015-02-14,21:30,RJ - Leblon,RJ07,O3,3.5,ppb,automatico,2015,2,14,21,2015-02-14 21:00:00
2015-02-14,2015-02-14,22:30,RJ - Leblon,RJ07,O3,4.7,ppb,automatico,2015,2,14,22,2015-02-14 22:00:00
2015-02-14,2015-02-14,23:30,RJ - Leblon,RJ07,O3,4.3,ppb,automatico,2015,2,14,23,2015-02-14 23:00:00
2015-02-15,2015-02-15,00:30,RJ - Leblon,RJ07,O3,9.7,ppb,automatico,2015,2,15,00,2015-02-15 00:00:00
2015-02-15,2015-02-15,01:30,RJ - Leblon,RJ07,O3,13.5,ppb,automatico,2015,2,15,01,2015-02-15 01:00:00
2015-02-15,2015-02-15,02:30,RJ - Leblon,RJ07,O3,18.7,ppb,automatico,2015,2,15,02,2015-02-15 02:00:00
2015-02-15,2015-02-15,03:30,RJ - Leblon,RJ07,O3,17.8,ppb,automatico,2015,2,15,03,2015-02-15 03:00:00
